5.710697587597632907e-01 -7.677030165039481213e-01 5.251931647612124721e-01
2.116806751046178547e-01 7.897156625615814329e-01 1.028284726734677967e+00
-5.181650996269441256e-01 -9.492074320042395152e-01 -1.903520396286341732e-01
-8.531313313744772753e-01 3.513046849837208052e-01 -7.648374092516476708e-01
5.414760083216548781e-01 3.069326534414366092e-01 4.452355040304781797e-01
-2.987559713273741924e-01 1.286200849877268571e+00 1.928143191096348019e+00
4.757733395483149108e-01 1.377202969005346667e-01 1.666808274934952205e+00
4.314071353631415001e-02 1.477790354897819292e+00 9.764067904772668616e-01
7.250770056619224579e-01 -5.660374399511755028e-01 -1.004738398740214977e+00
3.968435744478267524e-01 8.726785581321139240e-01 8.244678657153223789e-01
-1.962486048728691035e-01 1.204138672023574053e+00 8.309239049326730964e-01
5.462301411880844393e-01 -7.713846589664875575e-01 8.076049116466907929e-01
1.797926028419721822e-01 3.156863671730815724e-01 -7.631654752292226229e-01
-3.028202506812988637e-01 -1.473382590496350453e-01 1.790772657088271158e+00
1.212960720483912125e-01 4.818674981273156632e-01 2.326938078770673712e+00
1.414444664748678096e-02 -4.409872932605815588e-01 -4.385877015246286148e-01
-5.822397353776213036e-01 -1.033925059732766494e-01 3.985523106073023125e-03
7.277472569360490251e-01 4.554511847051591622e-01 -1.442905566353211988e-01
3.539677497241591753e-02 -6.901663160072064596e-01 -9.586656432575862974e-01
7.773851423760645696e-02 5.364624385777102544e-01 2.697272841104254582e+00
2.665273518771080902e-02 -8.510571248082849927e-01 4.353691532645276308e-01
-4.313116025740406090e-01 -6.186297086432703818e-01 9.949512858171699614e-01
-5.480263219167808009e-01 7.492443686022615124e-02 -1.092460493424477486e+00
-9.338244318645310543e-03 4.363176268132563096e-01 -4.765072890133732753e-02
-1.821020000005955375e-01 -1.050509283527135018e+00 2.022111492951559342e-01
6.193566827702682298e-01 6.048084133223289305e-01 2.778484229755089352e-01
-4.531898108308259759e-02 -1.351478791840941218e+00 -7.115648040490412107e-01
-1.720915123053874396e-01 -8.428898527153374509e-01 1.518531608147523748e+00
5.853464310762023226e-01 -9.512510204439122985e-01 2.768649533868272616e-01
4.633029560606918840e-03 -1.510645791207565036e+00 -5.884173272042000358e-01
-2.937634877359310837e-01 -1.667859960305850819e-02 -1.381402100378716247e+00
-8.307867592939158219e-02 -1.054910978237570074e+00 1.072640175645947158e+00
7.009389721376342308e-01 -1.141350910906059335e+00 -3.698237408831699935e-01
5.721820784728941511e-01 7.867163953993834280e-01 3.836691806591433496e-01
7.508235416738681112e-01 -8.318090506706989906e-01 -1.760506058571664090e+00
3.811101979624121894e-01 3.039894360254448147e-01 1.562643272517412640e+00
2.022672811156935035e-01 -3.308038311605306925e-01 -2.393304889821515236e+00
-2.011969366678963145e-01 1.508971806969622076e+00 -1.265149650738894849e-02
-1.583920283565121156e-01 -1.313743679288937871e+00 -1.182070710118344747e-01
-3.797206702644170123e-02 1.143785721255836219e+00 1.449964133834797053e+00
-5.081339356643077565e-01 -1.638655819099817113e-01 3.105245773200859816e-02
-5.013768163068813566e-01 -1.007780799044310227e-01 -4.075770782304884987e-01
4.314816733277376803e-01 -6.652623269012621909e-01 9.645317768869152708e-01
-1.221282326918605027e-01 -2.553264329912076080e-01 3.712145246372170609e-02
2.294486828302240156e-01 -3.549902945130827825e-01 -6.221906885293528866e-01
2.040963373382864432e-01 -1.197765674074936282e+00 6.587758581052122198e-01
3.893808768718713953e-01 6.325984666289166669e-02 -3.724197152864635596e-01
-3.284297044632927265e-01 1.482343596903125338e+00 1.767974115848604200e+00
-3.773061557445988590e-01 2.709479700811195935e-01 -2.069784352036048602e+00
1.493928911324937103e-01 3.426613367650688802e-01 -1.535267372209458137e-01
6.051250598102098088e-02 1.690862724968040354e+00 1.954234740882432320e+00
-6.576587701683017650e-01 -7.177875203146130145e-01 -2.063665983257048531e+00
4.606672129468359911e-01 1.594839168484424974e+00 1.227888190972474813e+00
7.951312532487587736e-01 3.007454371270417148e-01 -7.353473246946002906e-01
7.568094155341213991e-01 -8.612224840411946136e-01 -1.025072372710472912e+00
5.823521639070139422e-01 -3.141213428813368069e-01 -2.741706020641457298e-02
-2.222791493650989603e-01 -6.075584980574602056e-01 -4.468984461229527083e-01
-2.557036844267478182e-02 -1.903903190929908673e-01 9.621244746485493327e-01
6.837653247701064307e-01 -3.778053879226460077e-01 1.394554991588022874e+00
8.292722856347856109e-01 -2.206427579956484197e-01 8.572676208959498778e-01
2.905035541357177675e-01 1.286205528050274882e+00 1.678807573219329052e+00
7.330860395388159034e-01 -1.445637937253629879e-01 -1.425175705140953597e-01
7.431241716172177769e-01 2.399074598145695125e-01 -1.171292999400741719e+00
3.506580047220629326e-01 1.413773597355349576e+00 1.594448120698984450e+00
1.047213220991972116e-01 -9.376759891115354906e-01 -1.835460590076549270e+00
1.045322172214969564e-01 6.572091638322471452e-01 1.226461960428455455e+00
5.137182997729919376e-02 -9.909193510449979536e-01 1.685061683978409108e-01
-1.295406821955554511e-01 -1.223319318424798130e+00 -5.517441990175628863e-01
-5.554519875169103282e-02 1.117710181798243552e+00 4.546000070037198859e-01
-5.412906943957480621e-01 -5.617447876441548082e-01 4.063906839511391422e-02
6.749007835293046043e-01 3.648336220685104991e-01 -1.337916903119184209e+00
-1.590814150892965739e-01 -1.145925277777170237e+00 -3.704862048546186393e-01
-1.248571058638401482e-01 -1.283481695912175313e+00 -2.445346918159076122e+00
4.582558982847130813e-01 -5.472019646017398653e-01 6.691545038974011650e-02
4.296635600383911791e-01 -9.516772683532715993e-01 7.643381348064731684e-01
-5.171302350140647430e-01 -1.574619904661112013e-01 -1.840551410613268546e+00
3.071848898883683399e-01 -9.281108482033013640e-01 -1.294625898222959037e+00
5.329656486215410549e-01 -9.406885204659438671e-01 -6.318322679581835910e-01
-3.482312561628497782e-01 3.683652850366223586e-01 1.694885008197228593e-01
-5.290522732501554692e-01 9.028611599182295722e-01 3.253058094702618308e-01
2.228660986943145628e-01 -1.486876950730988911e+00 -8.314986257715728524e-02
-4.031672660734703650e-01 4.927475328424101852e-01 1.331823473954995674e+00
-2.172569834288819723e-01 -3.738906708835164627e-01 -7.078161972955990811e-01
-8.031928302681689003e-01 -2.268378562401990317e-02 -1.143149600739750360e+00
-7.286045994143676152e-01 -8.549233428503870691e-01 -8.545497581910681539e-01
1.685319047693372985e-01 -3.114353743166400901e-02 -4.666051119804508485e-01
4.711115221236517915e-03 6.663233513452365697e-02 -1.414368860222463553e+00
-7.184823363034553712e-01 7.731960838225229171e-01 8.722594081157265533e-01
3.609952906479066970e-01 8.603224528786765912e-01 2.090613139302476053e+00
6.766006785950074093e-04 -9.107554220852643878e-01 -2.146293508476824208e+00
-2.774714959214715643e-02 1.658719821835164199e+00 2.034691186580517730e+00
8.176920095659724330e-01 1.004402805802248055e+00 6.679057850541760821e-01
8.103789100244681576e-01 -5.427328203991244049e-01 6.626630832844854213e-02
2.192601506067327344e-01 -1.617844758380485803e+00 -2.080309882583363468e+00
4.508342447003625408e-01 1.535856764120209772e-01 -1.212248225745443886e+00
2.387081789788567110e-01 -5.660415489905823438e-01 6.931036477507865889e-01
-5.962391879243613690e-01 -1.034455939355428233e+00 -1.479848845059345441e+00
4.713480886926095514e-02 -6.459214634899450580e-01 1.619583622645978549e+00
2.487896832447912543e-01 6.769537204231463878e-01 6.106363278673193618e-02
-9.186640263376510962e-02 -3.222662326730276749e-01 1.381573689540305239e+00
-6.031575689928531103e-01 3.509645144177973020e-01 1.189172060320285329e+00
-1.742754612453536189e-01 -1.156330762478263718e-01 1.189091068015660335e+00
6.579924347713245192e-02 6.117359835074934749e-01 -9.446158167044901854e-02
-3.243321399780104142e-01 1.032110761330470083e+00 1.562302266147550078e+00
-1.221188433177419486e-01 -1.361011255217035476e+00 -2.193503504220375877e+00
3.953716909374908606e-01 -4.592207589339127316e-01 -2.344445599884080078e+00
2.693162948111136323e-01 5.887885974230703257e-01 1.857915485932299271e+00
-4.593524258404527161e-02 -6.308825826826682803e-01 -7.941430010218708535e-01
9.521974812072343808e-02 1.094716400559194946e+00 2.683957668816842279e+00
6.062112557272313768e-02 -1.091418795860686020e+00 1.006886908992284724e+00
-9.928247790156045915e-02 1.763394289693792860e+00 1.575288990165522263e+00
-1.943054976805524137e-01 -1.584704264008264252e+00 -6.044535241270542203e-01
-3.045205029445636757e-01 6.999193551463627205e-01 -1.511500473015590984e+00
-6.303683202150843767e-01 -6.427218304624959799e-01 -1.331018312799188807e+00
4.946015319081329409e-01 9.270991925647106280e-01 -6.052398681568199601e-01
-2.717858425489620422e-01 1.391107220780520182e+00 1.070363888803963492e+00
-2.781314039808760463e-02 -7.212402509430133613e-01 1.756720518224973993e-01
-3.949467309901052992e-01 -7.153053830282641856e-01 -2.409518906016834716e+00
1.981248579405343047e-01 -4.651794197601228364e-01 1.084355646088416503e+00
3.944248357369705693e-01 3.483324651345801604e-01 1.569271013040340890e+00
-8.202371546228573451e-02 9.260203401769493414e-01 -1.055884501681828347e+00
4.944849520743646032e-01 -7.658633101905873986e-01 1.306985981160274646e-01
4.629033445650680423e-01 -5.291981586598630827e-01 1.120702742938219476e+00
1.254829842430337239e-01 5.016347759789876459e-01 -1.166109586264463926e+00
2.836445156955988423e-01 -1.259924267834247880e-01 2.602322148506290289e-01
-2.289699080692617073e-01 6.266452395121238084e-01 -7.642022888127844027e-01
2.973847116717277458e-02 1.588518443655818624e-01 -2.151732928310155835e+00
-5.918450600295700470e-01 -1.181159332623988867e+00 -1.298217886172482460e+00
-2.887766934138066149e-02 1.770327348219203900e-01 1.849958375411614675e+00
-3.405978526253911065e-01 -8.696662030061276250e-01 -3.073151347746321815e-01
-6.715737083034670762e-01 -1.122736380788603050e+00 -1.114327832334978563e+00
5.615715426481676653e-01 1.286678179048430071e+00 1.669601593968359943e+00
1.784075446764259512e-02 -7.064879733458790945e-01 -9.451862890854862975e-01
9.300451411578022354e-01 -2.517471866075561837e-01 -3.514519798094487002e-02
-4.299199297441587131e-01 -7.158201875599784492e-01 1.475620397095184222e+00
-9.279798672685010130e-01 9.527696374141586544e-02 -3.943742082439887220e-01
-3.847475603274010947e-01 1.570281063539968436e+00 8.190856107212738380e-01
-1.330387025682220892e-01 7.163244292091245358e-01 1.486006561745629950e+00
-3.342345913513822819e-01 -1.669042494008941002e+00 -1.085603246647519615e+00
8.222631033197208561e-01 -6.013055906675782714e-01 1.113780573926973494e-01
-2.635187725402912684e-01 -1.187775706847787660e+00 -9.853153548806060646e-01
-8.008785513942303647e-01 -9.812948418560398789e-01 -4.991974189940616147e-01
4.816713481676704878e-01 8.519404520478308651e-01 1.536980085412792851e+00
4.961585004704111013e-01 8.588526081491977271e-01 -7.440014884742174317e-01
1.372120114575854644e-01 -1.682713507304004930e+00 -1.538076352163323612e+00
-3.239144745320788887e-01 4.270364014064227942e-01 -1.180054340669096424e+00
-4.085362022010831096e-01 -7.501782677251717102e-01 -2.140679818019911806e+00
7.839744608068011100e-01 5.230467241521605803e-01 -8.627251273158803579e-01
-2.151879301656273447e-01 1.416856583473768527e+00 6.802389159353045001e-02
-3.101605577839289807e-01 -1.273116985993379302e+00 6.095790320947976904e-01
-2.758568280173596676e-01 -1.675930601706326462e+00 -1.190872187147994588e+00
2.974768751647073606e-02 -1.135678812797509263e-01 -2.436840284811584212e+00
9.533714208330025530e-02 -3.747640511618873793e-01 -2.466473651144771129e+00
3.206049270405134100e-01 -1.771065936118508266e-01 1.259369103682969282e+00
-2.817750210387843790e-01 -9.853403112450223045e-01 -1.508230088992361662e+00
-3.876499692025957011e-01 1.420509526684090862e-01 -5.817386778809697789e-01
3.473688195786292510e-01 -1.206654061924360866e+00 9.627692847618307681e-02
7.612050855107239944e-02 4.086796480323376390e-01 1.999335160053502758e+00
-8.718110737853447534e-02 6.704471257759416769e-01 2.059654223724633582e+00
-2.709327037043159359e-01 4.545725141813737880e-01 -9.558967999281158257e-01
8.814998718709800007e-01 4.458911241680798554e-01 9.651049187316421141e-02
-7.510672854316536862e-01 3.444467831191171392e-01 -9.820524087543227587e-01
1.783383524735131231e-01 2.371490107279963233e-01 1.832744619050795443e+00
3.718464007516003589e-01 -2.846418424217282972e-01 5.348624284548577634e-01
-6.876048428428196413e-01 2.257863401181895990e-01 1.269921515767454157e+00
6.001111174520479263e-01 3.754286103123671836e-04 -1.667657851512916789e+00
5.639633848999412447e-01 1.359643037083071437e-01 -1.504365564113669285e+00
2.325857215176255766e-01 2.465127357968323052e-01 1.937563814863791478e+00
-8.484214655594459753e-01 4.586074142831262357e-01 1.404572105837408103e+00
6.824281083346027676e-01 -5.950285889090525249e-01 2.848338632902371881e-01
-6.189851277842010058e-01 -1.224156860181137674e+00 -7.845508085285219924e-01
3.362825931383458533e-01 6.271650144115310521e-01 1.290334669350528207e+00
6.037133496881735839e-01 8.790902369895453594e-01 -7.401432518927664184e-01
-8.954910000747093868e-01 -2.548208511254516917e-02 3.457414699055730845e-01
2.371323607714093951e-01 8.619372236421783962e-01 2.169110384776135270e+00
-5.110914057213293837e-01 -6.323207702658781848e-01 1.167138046954549813e+00
1.901496483423832928e-01 -5.480925710296964404e-01 -1.729626680461518795e+00
-4.795408326186351156e-01 -8.162264641952330368e-01 -2.004763724188019847e+00
5.449228064094931989e-01 -1.530100492144870206e-01 -2.131201451689975102e+00
4.036958771765257192e-01 -1.044838459069940440e+00 -1.179350686911618373e+00
2.818804695163229512e-01 1.151636671564750802e+00 -7.249356168548760637e-01
9.670307418474623218e-02 9.079436401933841383e-01 7.567331451270433718e-01
1.919372066216991635e-01 -1.054720306473210023e+00 1.673501683505992932e-01
1.306012541774260738e-01 3.978237976009704191e-01 1.504634633053210546e+00
-7.078281503387939821e-01 8.555035202480084644e-01 3.491797196477748888e-01
-4.523291911756483624e-02 2.357700725895444105e-01 -1.191877142287737001e+00
9.506808669960317704e-02 1.145355680314704694e+00 1.030147641095154665e+00
1.062146349622565267e-01 -7.792612920360642015e-02 -1.529322379766217210e+00
7.037753916999514026e-01 5.694998981385641229e-02 2.487732858618071641e-01
-2.992739088139970693e-01 1.654853050502724798e-02 2.288648194762270105e+00
5.302421961207295364e-01 -5.441355556501177304e-01 6.450349937957278179e-01
-3.473863517881982665e-01 -3.830793026949594893e-01 1.103089660374681369e+00
5.234516085653924122e-01 -1.958649273757593345e-01 1.951243441138319268e+00
-8.812721148009914351e-01 3.465849907376111760e-02 2.967312241340256396e-01
-2.344581048864891881e-01 -5.192012749094317980e-01 -1.750701325510170880e+00
7.760150416712741084e-02 1.009970196575127543e+00 -3.756270973449263861e-01
-5.299355703171313436e-01 -6.067925230141577586e-01 1.261837232286708410e+00
7.816429017135891888e-01 1.437381275274290382e-01 2.029912284986495064e-01
-6.079536791673441076e-01 8.939168285319629703e-01 1.013853096096658080e+00
4.408281616341160336e-01 1.481558492647856884e+00 1.329062499065046810e+00
-1.351969759689230222e-01 8.193538437029267429e-01 -6.005237232717380857e-02
-1.744639366243734557e-01 -1.256999763831945227e+00 -7.117806441787721816e-01
-6.876619330372707450e-02 -1.109772114206259985e+00 1.484974034575245461e-01
5.225612437499387308e-01 8.705090162249934371e-02 1.487933406570668637e+00
-3.796516991462056123e-01 -5.326408934613885426e-01 -1.055287993371241351e+00
6.447684457861717622e-01 4.561744092974966414e-01 7.967781589476730097e-01
5.297991637511412222e-01 -3.144364321403974594e-01 1.911749381283856519e-01
8.296747929396143251e-01 -6.468683374652108853e-01 -9.396245495902291189e-01
1.939960804572080366e-01 1.511207491358322663e+00 2.369548383718642182e+00
-2.110911781734729487e-01 -3.686847196225920831e-01 -7.510774230895621573e-01
1.623564771194110357e-01 -2.000985184729885957e-01 -1.171242324392370637e+00
5.741643786218023626e-01 1.578329643979136943e-01 2.605494695550313322e-01
3.802638721419023815e-01 -1.430854408415228818e+00 -1.865563330927281771e-01
1.056485071384606483e-01 2.874092194661272970e-01 3.992052787324065211e-01
2.046579514246237852e-01 -1.491653314413750042e+00 -1.686571892599350253e+00
3.481607677465125006e-01 -3.651792260234242304e-01 1.456614595249928312e+00
7.666535012180919484e-01 -3.562383861910732308e-01 1.101915421165550746e-01
-9.654464934060287551e-02 -1.270969688549506982e+00 -9.937397797885660911e-01
-6.262942880498738318e-02 9.113663684763647632e-01 1.464914348250892395e+00
3.498825728625813980e-01 8.791795164837233889e-01 -3.879451603710896146e-01
-1.042105727493473216e-02 8.359580526090372166e-01 -5.428436344295497484e-01
6.442807011997532252e-01 4.119026175244712706e-01 2.096276011901082814e+00
2.493840602230570358e-01 1.190454018323365171e+00 1.026614444415267169e+00
-1.851772882013319743e-01 -4.149898976611486878e-01 -2.469794662809958297e+00
1.235884488469442544e-01 -1.128511666434271365e+00 -9.844520200344082372e-01
2.967341241753616576e-01 -1.333166991795411871e+00 -1.278176065098779457e+00
-3.700877370479749850e-01 1.372283294302470091e+00 1.542186188992868301e+00
-8.106721825626154176e-01 -5.816389910498751536e-01 -2.868908934101503938e-01
3.475443719920419394e-02 -4.070750308711823529e-01 -1.871571654503341176e-01
2.451879325266801135e-01 1.762183315664700711e-01 -6.432621669826543709e-01
-2.080279921099541240e-01 -1.179589195707821059e+00 -1.695172723802933490e+00
1.011943710775720651e-01 1.276814820275262718e-01 -8.920169952143381931e-01
-3.507243570811842126e-01 8.949994312325127988e-01 2.484586235385185304e+00
2.051568568663203196e-01 7.266670432575228489e-02 2.412086575413986633e+00
-6.446330977442950028e-01 -4.552991485102383384e-01 -8.690795701714583155e-01
-3.908260246069871213e-01 -4.721538028416779609e-01 -7.497154983496531755e-02
-2.612384447349515582e-01 7.013311783744501371e-01 1.660607099400078557e+00
-4.249668522360622314e-01 1.284603516927378397e-01 1.706861658738742848e+00
6.165822948980017593e-01 -3.021337715825003767e-01 -1.973497566400433945e+00
-1.893817576016081639e-01 -3.631020599810990124e-01 7.872803121631340995e-01
6.422051893456824923e-01 -3.607111117080034068e-01 2.004957052252334671e-01
3.368899208447337923e-01 8.138784369384889361e-01 -4.857043389570466774e-01
-7.506463419183369012e-01 -1.845489245312088022e-01 -1.026386111461182304e+00
-4.961509775495771130e-02 7.149939866092069884e-01 1.036538624710989120e+00
-4.053687316628001858e-01 2.733474029900805347e-01 2.307889242962289256e+00
5.318152562564845143e-01 -9.686034741439137896e-01 -1.087783081523718831e-01
-5.024760289913514644e-01 1.329393195919030379e+00 2.088376369087561191e+00
-4.022394149896415527e-01 -2.411575782384323685e-01 1.241813163394378527e-02
-7.828996225768520834e-01 5.303367246880535957e-01 -7.026166705914080324e-02
3.022547935904407734e-01 3.769674893681784766e-01 -1.841119732901494777e+00
2.465742744121675878e-01 3.639627775473323057e-01 1.289688308458033505e+00
-6.114063392647915984e-01 3.531606498834957697e-01 1.395371220464549866e+00
5.283226150607186478e-01 -7.955866894189838057e-01 1.019573916487217735e+00
7.834765801058365398e-01 2.244403255085119508e-01 1.440663301726973877e+00
-1.049793287299250755e-01 5.846320285069729339e-01 -5.764939531198862710e-01
5.002016461727569752e-01 -1.773851432094770419e-01 6.820240285200963593e-01
5.774708528936266516e-01 7.743170535460963677e-02 1.518719420980482848e+00
5.104776379905664463e-01 4.766044253935541319e-01 6.445740377883731886e-01
-3.149936758816485605e-01 2.630794732106420675e-01 7.066106025235400212e-01
2.235524296357914997e-01 -5.396370149154964269e-01 1.569070819149359641e+00
2.329940315439848475e-01 9.965470686699084979e-02 -2.040993610547005677e+00
-2.410240864179705456e-01 -3.692221244257109514e-01 -3.243883135533713324e-01
1.808029726798410786e-01 -1.812268488316142179e-01 -1.827450639652429043e+00
-3.059337786964083650e-01 -1.320267399816872800e+00 -1.434860914392113163e-01
-4.753535222545771655e-01 7.588309875646194191e-01 -3.707230586082771451e-01
-1.549726915277988559e-01 -1.242964792525220297e+00 -1.358121984513179115e+00
7.590294537317525680e-01 -7.441276817575058766e-01 -1.499581662764035039e+00
5.774896327684236885e-01 -8.769672001525086191e-02 -1.799534333579828838e+00
-1.818681557471519550e-01 -6.465957370139496785e-01 -2.166638953372358234e+00
-2.830373119517802238e-01 -1.124259471023801860e-01 7.567767105944688266e-01
2.594300446387393655e-01 -3.879641727786198868e-01 -2.014244441844015743e+00
6.663260700946984638e-01 -8.259537239292923383e-01 -9.110631502468002907e-01
3.377439500240551062e-01 -4.216224533125642049e-01 -7.560672967596142602e-01
-1.134670803851686588e-01 1.341812474492570129e+00 -7.639554443459245503e-02
-9.558418614922420398e-02 5.527716245086119473e-01 -1.898171103158319273e+00
3.435953313177461110e-01 -1.155642839008792722e+00 -1.724950454292857760e+00
-2.085741066915216546e-01 5.447356948194053139e-01 -1.486594447026199362e+00
4.546982952017303292e-01 4.665505122260424908e-01 -5.396333998238997953e-01
-6.559077395499151031e-01 -1.803397768470794693e-01 -1.903604817277232186e+00
6.651804977890683236e-03 8.669604752687056770e-01 1.340653082021457276e+00
-6.139450091441991386e-01 7.091805301140508000e-03 -4.870760672923410972e-01
5.687757823115885403e-01 -1.106941871829048574e-01 1.331193760234684831e+00
1.614696566062733540e-01 7.301376571174779118e-01 -7.853094950003408625e-01
1.713581315425295182e-01 -1.479469246559546480e+00 -1.245948781087828028e+00
-1.167864347163675709e-01 9.662840382150106322e-02 -1.497374650578983557e+00
3.691464241301382065e-01 6.188255654024471530e-01 2.227027701436269602e+00
5.821135218255406585e-01 -1.037849581403590182e+00 -1.423198058744458594e+00
1.586681956497564550e-01 -1.312651836363406099e+00 -1.601928293297820716e+00
-6.928359091017984861e-01 1.682816539554252144e-01 1.234241049991040118e+00
-4.519443259278637659e-01 -4.426234023033410736e-01 -8.386394968907575631e-01
-4.046679650236226222e-01 -5.589262677154324122e-01 -1.006948550351137506e+00
5.253027149932938400e-01 1.294535314764482692e+00 1.810288866728881008e+00
3.427547861945455798e-01 -9.819475135590083337e-01 -2.023270763337360556e+00
2.120694130889878570e-01 8.833122834808002644e-01 1.431041904848540103e+00
-2.871369448035122063e-01 -1.362972092798294454e+00 -1.756684155200553654e+00
-6.712151927154700326e-01 -3.311574648821059563e-01 1.462419267002006973e-01
7.055226997914266773e-01 -6.338971308369417690e-02 9.135003560183476701e-01
4.684811872789073628e-01 -1.193266104571655495e+00 -4.132408036122263151e-01
4.278915231921567863e-01 5.048064371517158033e-01 -1.542250034570548767e+00
7.956960670161468130e-01 -3.604337516090364013e-01 7.995279041109176754e-01
4.990050225569523379e-01 1.365073858491942183e+00 1.495414979381145537e-01
7.249081427730905136e-02 1.142684699684470839e+00 -8.495696790875195692e-01
-2.363052165240807634e-01 -1.246000630286877353e+00 -6.737560424618871391e-01
-7.780937907787111030e-01 6.204769138388566141e-01 1.278072684748386090e+00
3.670616133511073187e-01 1.053007982597859993e+00 1.540462550626008120e+00
-9.016900550797259939e-01 4.928712036658112194e-01 6.881779146010587045e-01
-1.599259451710943192e-01 -1.050042595459777628e+00 8.553104505772664012e-01
6.318410627718983319e-01 -1.074801099602215482e+00 -1.348109785672674477e+00
1.406045279302862439e-01 -7.979103311723815262e-01 -1.993651050669613678e+00
-5.901379363540816270e-01 9.429810072193672843e-02 -1.429096964114662915e+00
-2.599567451250988093e-01 -2.035096386791834799e-01 -2.135635983241420011e+00
-2.231743496524878911e-01 1.258600936303197360e+00 -9.178117758409215510e-02
2.329871787692962826e-01 -3.438158953527480355e-01 1.379892812554167902e-01
1.312857503286767036e-01 2.504423335903548375e-01 -4.022235756499578652e-02
6.529152624616598732e-01 3.577941294303493835e-01 -7.734953139333540229e-01
1.980887252842111756e-01 6.467633670402783697e-01 -9.431426778890499296e-01
3.702220951678726335e-01 1.582815619471772628e+00 1.775378825419908990e+00
3.892196025454206509e-01 3.399988293757328361e-01 2.072515439247196500e+00
-2.803767700216620584e-01 -1.183508570063042331e+00 -2.601402477482634534e+00
-5.558081132112437928e-01 8.467097285229919779e-01 -5.779862763156053962e-01
-5.689929212913680256e-01 -1.068294170273579535e+00 -1.977939900017023245e+00
-7.095975264388586501e-01 -7.770685184090807551e-01 2.608128799927301178e-01
1.743952708047424582e-01 6.437351737382930317e-01 -9.501062061428362515e-01
-8.094638227787591678e-01 -5.823558880679284844e-01 3.105273063959384516e-01
3.335759031900328853e-02 1.476836959614188594e+00 1.768489797280032416e+00
-5.525418810572231276e-01 1.673746705070490171e-01 5.323099358262595171e-01
1.253238630204624726e-01 8.796815022208170909e-02 -7.583242391736289001e-01
4.402139785038073905e-01 7.563051700520663223e-01 1.251906641113638141e-01
5.759359286052694316e-01 6.919107003094124853e-01 1.009216587679804489e+00
6.088541395471427364e-01 1.010156384472434277e-01 -1.300286470091948532e+00
-8.256091944002487415e-02 -1.765141531991031854e-01 -7.177074016680256019e-01
-6.032736117304955403e-01 8.573044200365421696e-01 -1.631485187683552329e-01
1.590427703499212309e-01 6.478661759325499148e-01 1.274784573467994786e+00
-9.085955002994162977e-02 2.911862601200602141e-01 -9.393378468253439362e-01
-4.315663275441066760e-01 -5.299930903968819162e-01 2.006616131908643408e-01
5.919867728733373413e-01 -9.773216018808392747e-01 -5.057606841749320292e-01
-5.408971241394814333e-01 -3.452519993502901063e-01 1.020579293029015844e+00
-9.374635479542267058e-01 2.006841870339945433e-01 2.000347060314983105e-01
-5.098579489904376816e-01 -2.811079341729312286e-01 -1.282896950815781922e+00
-5.019624103501970636e-01 -3.946796123544791257e-01 -1.502467387751801109e+00
-7.179949424840919026e-01 -6.166623620705504738e-01 -1.174837977884046536e+00
-2.233906880993690447e-01 -1.230841830978583573e+00 -1.362280434786698136e+00
4.253376855698658421e-01 2.292838197622234508e-01 2.257626437308646761e+00
-7.353131219156500142e-02 -4.923433820292991703e-01 -1.013352519596230350e-01
3.315590582754580073e-01 -1.685439493389273569e+00 -1.298779857353563827e+00
-2.943854044320361463e-01 -6.286272860828097109e-01 -1.672986654815766139e+00
-6.953368802159316520e-01 4.628219246664886932e-01 1.364909748412396651e+00
6.741223420215256001e-02 -6.398041192030696767e-01 -7.358440986449283905e-01
-3.001774817295300157e-01 -1.470921971098260173e+00 -6.643786214960031300e-01
2.602900156130867337e-01 1.130922622765751229e-01 1.832522705070051272e-01
5.730142371376384380e-01 3.136336897331334916e-01 -1.096858807915697953e-01
-2.777497235976328707e-02 -9.158520646468384374e-01 -2.470773932741761048e-01
-7.637176631503584945e-01 -4.553252524383309963e-01 -2.340052399068764943e-02
-6.431854065667522713e-01 4.101511093225145288e-01 1.783515076088068474e+00
-4.403769844473465200e-01 5.960862439234618781e-01 1.146148152978677448e+00
-1.087569318458333767e-01 4.874439930891785178e-01 5.259392744160408251e-01
-1.635127263934777614e-02 -7.681764949424380040e-01 1.877990583852706674e-01
-1.293914360830342447e-01 2.396661166036413715e-01 -9.440315450126229857e-02
-1.374225941469868831e-02 1.645219239302169179e+00 1.386093017676868877e+00
-3.225843047473566649e-01 -1.035135919128378434e+00 -2.516410195003958350e+00
1.680970703850688530e-01 1.442566007088491309e-01 1.024501869913911456e+00
-8.456850019395348861e-01 5.625325034289317960e-01 1.002346988668850969e+00
3.463688473854944494e-01 -5.563005235693888606e-01 -1.939304693558587145e+00
1.281124880805933897e-01 -9.064489225149088281e-01 1.346562822289368189e+00
-1.484079457419920089e-01 1.032276544343859515e+00 -2.316646023267238119e-02
-2.262637007490824193e-01 -1.235649599890755179e-01 -1.175561325593617479e+00
5.923896717176946325e-02 -4.368007453320248423e-01 2.071774359804535504e+00
-3.036286808864889220e-01 -2.457737618617480413e-01 2.757563212176549206e-01
8.292172805717984430e-01 1.996395571095536114e-01 -9.074952159445651700e-01
-5.477407176628694696e-01 7.082224264834615646e-01 1.879789241239095965e-01
2.142459128291100967e-01 -1.450074725466008241e+00 -1.640256105899465799e+00
-4.200275643201159537e-01 -1.526416438575645795e+00 -1.429017273298696100e+00
-5.720523187669384058e-01 7.219159466662533609e-02 -6.017984508134991417e-01
